Codi,UTM_X,UTM_Y,Cota,Valor,Clase
D5-25,425823.609,4572591.695,-10,0.45,arcillas y limos
D5-25,425823.609,4572591.695,-9,0.45,arcillas y limos
D5-25,425823.609,4572591.695,-8,0.45,arcillas y limos
D5-25,425823.609,4572591.695,-7,0.45,arcillas y limos
D5-25,425823.609,4572591.695,-6,0.45,arcillas y limos
D5-25,425823.609,4572591.695,-5,0.16,arcillas y limos
D5-25,425823.609,4572591.695,-4,0.16,arcillas y limos
D5-25,425823.609,4572591.695,-3,65,arcillas y limos
D5-25,425823.609,4572591.695,-2,65,arcillas y limos
D5-25,425823.609,4572591.695,-1,0.01,arcillas y limos
D5-25,425823.609,4572591.695,0,0.0004,arcillas y limos
D5-25,425823.609,4572591.695,1,0.0004,arcillas y limos
D5-26,426154.184,4572540.322,-6,0.45,arcillas y limos
D5-26,426154.184,4572540.322,-5,0.45,arcillas y limos
D5-26,426154.184,4572540.322,-4,0.45,arcillas y limos
D5-26,426154.184,4572540.322,-3,0.45,arcillas y limos
D5-26,426154.184,4572540.322,-2,65,arcillas y limos
D5-26,426154.184,4572540.322,-1,65,arcillas y limos
D5-26,426154.184,4572540.322,0,65,arcillas y limos
D5-26,426154.184,4572540.322,1,0.0001,arcillas y limos
D5-27,427736.0,4574050.0,-20,0.01,arcillas y limos
D5-27,427736.0,4574050.0,-19,0.01,arcillas y limos
D5-27,427736.0,4574050.0,-18,0.01,arcillas y limos
D5-27,427736.0,4574050.0,-17,0.01,arcillas y limos
D5-27,427736.0,4574050.0,-16,0.01,arcillas y limos
D5-27,427736.0,4574050.0,-15,0.01,arcillas y limos
D5-27,427736.0,4574050.0,-14,0.01,arcillas y limos
D5-27,427736.0,4574050.0,-13,0.01,arcillas y limos
D5-27,427736.0,4574050.0,-12,0.01,arcillas y limos
D5-27,427736.0,4574050.0,-11,0.01,arcillas y limos
D5-27,427736.0,4574050.0,-10,0.01,arcillas y limos
D5-27,427736.0,4574050.0,-9,0.01,arcillas y limos
D5-28,427415.0,4573253.0,-20,0.01,arcillas y limos
D5-28,427415.0,4573253.0,-19,0.01,arcillas y limos
D5-28,427415.0,4573253.0,-18,0.01,arcillas y limos
D5-28,427415.0,4573253.0,-17,0.01,arcillas y limos
D5-28,427415.0,4573253.0,-16,0.01,arcillas y limos
D5-28,427415.0,4573253.0,-15,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-14,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-13,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-12,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-11,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-10,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-9,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-8,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-7,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-6,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-5,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-4,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-3,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-2,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,-1,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,0,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,1,0.0004,arcillas y limos
D5-28,427415.0,4573253.0,2,0.0004,arcillas y limos
D5-29,426914.0,4573285.0,-20,65,arcillas y limos
D5-29,426914.0,4573285.0,-19,0.01,arcillas y limos
D5-29,426914.0,4573285.0,-18,0.01,arcillas y limos
D5-29,426914.0,4573285.0,-17,0.01,arcillas y limos
D5-29,426914.0,4573285.0,-16,0.01,arcillas y limos
D5-29,426914.0,4573285.0,-15,0.16,arcillas y limos
D5-29,426914.0,4573285.0,-14,4,arcillas y limos
D5-29,426914.0,4573285.0,-13,4,arcillas y limos
D5-29,426914.0,4573285.0,-5,0.45,arcillas y limos
D5-29,426914.0,4573285.0,-4,0.45,arcillas y limos
D5-29,426914.0,4573285.0,-3,0.45,arcillas y limos
D5-29,426914.0,4573285.0,-2,0.0004,arcillas y limos
D5-29,426914.0,4573285.0,-1,0.0004,arcillas y limos
D5-29,426914.0,4573285.0,0,0.0004,arcillas y limos
D5-29,426914.0,4573285.0,1,0.0004,arcillas y limos
D5-29,426914.0,4573285.0,2,0.0004,arcillas y limos
D5-30,426470.0,4573741.0,-18,4,arcillas y limos
D5-30,426470.0,4573741.0,-17,4,arcillas y limos
D5-30,426470.0,4573741.0,-16,65,arcillas y limos
D5-30,426470.0,4573741.0,-15,65,arcillas y limos
D5-30,426470.0,4573741.0,-14,0.16,arcillas y limos
D5-30,426470.0,4573741.0,-13,0.16,arcillas y limos
D5-30,426470.0,4573741.0,-9,0.45,arcillas y limos
D5-30,426470.0,4573741.0,-8,0.45,arcillas y limos
D5-30,426470.0,4573741.0,-4,0.45,arcillas y limos
D5-30,426470.0,4573741.0,-3,0.45,arcillas y limos
D5-30,426470.0,4573741.0,-2,0.45,arcillas y limos
D5-30,426470.0,4573741.0,-1,0.0004,arcillas y limos
D5-30,426470.0,4573741.0,0,0.0004,arcillas y limos
D5-30,426470.0,4573741.0,1,0.0004,arcillas y limos
D5-30,426470.0,4573741.0,2,0.0001,arcillas y limos
D5-31,427654.0,4573304.0,-17,4,arcillas y limos
D5-31,427654.0,4573304.0,-16,0.01,arcillas y limos
D5-31,427654.0,4573304.0,-15,0.01,arcillas y limos
D5-31,427654.0,4573304.0,-14,0.01,arcillas y limos
D5-31,427654.0,4573304.0,-13,0.01,arcillas y limos
D5-31,427654.0,4573304.0,-12,0.01,arcillas y limos
D5-31,427654.0,4573304.0,-11,0.01,arcillas y limos
D5-31,427654.0,4573304.0,-10,65,arcillas y limos
D5-31,427654.0,4573304.0,-9,0.16,arcillas y limos
D5-31,427654.0,4573304.0,-1,0.16,arcillas y limos
D5-31,427654.0,4573304.0,0,65,arcillas y limos
D5-31,427654.0,4573304.0,1,65,arcillas y limos
D5-31,427654.0,4573304.0,2,65,arcillas y limos
D5-31,427654.0,4573304.0,3,65,arcillas y limos
D5-31,427654.0,4573304.0,4,65,arcillas y limos
D5-31,427654.0,4573304.0,5,65,arcillas y limos
D5-31,427654.0,4573304.0,6,65,arcillas y limos
D5-32,427131.0,4574146.0,-20,65,arcillas y limos
D5-32,427131.0,4574146.0,-19,65,arcillas y limos
D5-32,427131.0,4574146.0,-18,4,arcillas y limos
D5-32,427131.0,4574146.0,-17,4,arcillas y limos
D5-32,427131.0,4574146.0,-16,4,arcillas y limos
D5-32,427131.0,4574146.0,-15,4,arcillas y limos
D5-32,427131.0,4574146.0,-14,0.45,arcillas y limos
D5-32,427131.0,4574146.0,-13,0.45,arcillas y limos
D5-32,427131.0,4574146.0,-12,0.45,arcillas y limos
D5-32,427131.0,4574146.0,-11,0.45,arcillas y limos
D5-32,427131.0,4574146.0,-10,4,arcillas y limos
D5-32,427131.0,4574146.0,-9,4,arcillas y limos
D5-32,427131.0,4574146.0,-8,0.45,arcillas y limos
D5-32,427131.0,4574146.0,-7,0.45,arcillas y limos
D5-32,427131.0,4574146.0,-6,0.45,arcillas y limos
D5-32,427131.0,4574146.0,-5,0.45,arcillas y limos
D5-32,427131.0,4574146.0,-4,0.45,arcillas y limos
D5-32,427131.0,4574146.0,-3,0.45,arcillas y limos
D5-32,427131.0,4574146.0,-2,0.45,arcillas y limos
D5-32,427131.0,4574146.0,-1,0.45,arcillas y limos
D5-32,427131.0,4574146.0,0,0.0001,arcillas y limos
D5-32,427131.0,4574146.0,1,0.0001,arcillas y limos
D5-32,427131.0,4574146.0,2,0.0001,arcillas y limos
D5-32,427131.0,4574146.0,3,65,arcillas y limos
D5-32,427131.0,4574146.0,4,65,arcillas y limos
D5-33,425350.0,4573880.0,-20,0.01,arcillas y limos
D5-33,425350.0,4573880.0,-19,0.01,arcillas y limos
D5-33,425350.0,4573880.0,-18,0.01,arcillas y limos
D5-33,425350.0,4573880.0,-17,0.01,arcillas y limos
D5-33,425350.0,4573880.0,-16,0.01,arcillas y limos
D5-33,425350.0,4573880.0,-15,0.01,arcillas y limos
D5-33,425350.0,4573880.0,-14,0.01,arcillas y limos
D5-33,425350.0,4573880.0,-13,0.01,arcillas y limos
D5-33,425350.0,4573880.0,-12,0.01,arcillas y limos
D5-33,425350.0,4573880.0,-1,0.0004,arcillas y limos
D5-33,425350.0,4573880.0,0,0.0004,arcillas y limos
D5-33,425350.0,4573880.0,1,0.0004,arcillas y limos
D5-33,425350.0,4573880.0,2,0.0004,arcillas y limos
D5-33,425350.0,4573880.0,3,0.0004,arcillas y limos
D5-34,425609.0,4573394.0,-20,0.01,arcillas y limos
D5-34,425609.0,4573394.0,-19,0.01,arcillas y limos
D5-34,425609.0,4573394.0,-18,0.01,arcillas y limos
D5-34,425609.0,4573394.0,-17,0.01,arcillas y limos
D5-34,425609.0,4573394.0,-8,0.0001,arcillas y limos
D5-34,425609.0,4573394.0,-7,0.0001,arcillas y limos
D5-34,425609.0,4573394.0,-6,0.0001,arcillas y limos
D5-35,426627.0,4572313.0,-20,0.01,arcillas y limos
D5-35,426627.0,4572313.0,-11,65,arcillas y limos
D5-35,426627.0,4572313.0,-10,65,arcillas y limos
D5-35,426627.0,4572313.0,-9,0.0004,arcillas y limos
D5-36,426506.0,4572212.0,-20,0.03,arcillas y limos
D5-36,426506.0,4572212.0,-19,0.03,arcillas y limos
D5-36,426506.0,4572212.0,-18,0.03,arcillas y limos
D5-36,426506.0,4572212.0,-17,0.03,arcillas y limos
D5-36,426506.0,4572212.0,-16,0.03,arcillas y limos
D5-36,426506.0,4572212.0,-15,0.03,arcillas y limos
D5-36,426506.0,4572212.0,-14,0.03,arcillas y limos
D5-36,426506.0,4572212.0,-9,0.45,arcillas y limos
D5-36,426506.0,4572212.0,-8,0.45,arcillas y limos
D5-37,426580.0,4572180.0,-20,0.01,arcillas y limos
D5-37,426580.0,4572180.0,-19,0.01,arcillas y limos
D5-37,426580.0,4572180.0,-18,0.01,arcillas y limos
D5-38,427748.0,4572196.0,-20,0.0004,arcillas y limos
D5-38,427748.0,4572196.0,-19,65,arcillas y limos
D5-38,427748.0,4572196.0,-18,65,arcillas y limos
D5-38,427748.0,4572196.0,-17,65,arcillas y limos
D5-38,427748.0,4572196.0,-16,0.45,arcillas y limos
D5-38,427748.0,4572196.0,-15,0.45,arcillas y limos
D5-38,427748.0,4572196.0,-14,0.45,arcillas y limos
D5-38,427748.0,4572196.0,-13,0.45,arcillas y limos
D5-38,427748.0,4572196.0,-12,0.45,arcillas y limos
D5-38,427748.0,4572196.0,-11,0.45,arcillas y limos
D5-38,427748.0,4572196.0,-10,0.45,arcillas y limos
D5-38,427748.0,4572196.0,-9,0.45,arcillas y limos
D5-38,427748.0,4572196.0,-8,0.45,arcillas y limos
D5-39,427799.0,4572025.0,-20,0.45,arcillas y limos
D5-39,427799.0,4572025.0,-19,0.45,arcillas y limos
D5-39,427799.0,4572025.0,-18,0.45,arcillas y limos
D5-39,427799.0,4572025.0,-17,0.45,arcillas y limos
D5-39,427799.0,4572025.0,-16,0.45,arcillas y limos
D5-39,427799.0,4572025.0,-15,0.45,arcillas y limos
D5-39,427799.0,4572025.0,-14,0.45,arcillas y limos
D5-39,427799.0,4572025.0,-13,0.45,arcillas y limos
D5-39,427799.0,4572025.0,-12,0.45,arcillas y limos
D5-39,427799.0,4572025.0,-11,0.45,arcillas y limos
D5-39,427799.0,4572025.0,-10,65,arcillas y limos
D5-39,427799.0,4572025.0,-9,65,arcillas y limos
D5-39,427799.0,4572025.0,-8,65,arcillas y limos
D5-40,426570.0,4572140.0,-20,0.01,arcillas y limos
D5-40,426570.0,4572140.0,-19,0.01,arcillas y limos
D5-40,426570.0,4572140.0,-18,0.01,arcillas y limos
D5-40,426570.0,4572140.0,-17,0.01,arcillas y limos
D6-02,429733.0,4572853.0,-20,4,arcillas y limos
E2-01,415204.0,4570091.0,-13,65,arcillas y limos
E2-01,415204.0,4570091.0,-2,0.45,arcillas y limos
E2-01,415204.0,4570091.0,-1,0.45,arcillas y limos
E2-01,415204.0,4570091.0,0,0.45,arcillas y limos
E2-01,415204.0,4570091.0,1,0.45,arcillas y limos
E2-01,415204.0,4570091.0,2,0.45,arcillas y limos
E2-01,415204.0,4570091.0,3,65,arcillas y limos
E2-02,415292.0,4570119.0,-13,65,arcillas y limos
E2-02,415292.0,4570119.0,-7,65,arcillas y limos
E2-02,415292.0,4570119.0,-2,0.45,arcillas y limos
E2-02,415292.0,4570119.0,-1,0.45,arcillas y limos
E2-02,415292.0,4570119.0,0,0.45,arcillas y limos
E2-02,415292.0,4570119.0,1,0.45,arcillas y limos
E2-02,415292.0,4570119.0,2,0.45,arcillas y limos
E2-02,415292.0,4570119.0,3,65,arcillas y limos
E2-03,415442.0,4570135.0,-17,65,arcillas y limos
E2-03,415442.0,4570135.0,-15,65,arcillas y limos
E2-03,415442.0,4570135.0,-2,65,arcillas y limos
E2-03,415442.0,4570135.0,-1,65,arcillas y limos
E2-03,415442.0,4570135.0,0,65,arcillas y limos
E2-04,415374.0,4570042.0,-16,65,arcillas y limos
E2-04,415374.0,4570042.0,-15,65,arcillas y limos
E2-04,415374.0,4570042.0,-2,0.45,arcillas y limos
E2-04,415374.0,4570042.0,-1,0.45,arcillas y limos
E2-04,415374.0,4570042.0,0,0.45,arcillas y limos
E2-04,415374.0,4570042.0,1,0.45,arcillas y limos
E2-04,415374.0,4570042.0,2,65,arcillas y limos
E2-05,416100.0,4570320.0,-20,0.45,arcillas y limos
E2-05,416100.0,4570320.0,-19,0.45,arcillas y limos
E2-05,416100.0,4570320.0,-18,0.45,arcillas y limos
E2-05,416100.0,4570320.0,-17,0.45,arcillas y limos
E2-05,416100.0,4570320.0,-16,0.45,arcillas y limos
E2-05,416100.0,4570320.0,-15,0.45,arcillas y limos
E2-05,416100.0,4570320.0,-14,0.45,arcillas y limos
E2-05,416100.0,4570320.0,-13,0.45,arcillas y limos
E2-05,416100.0,4570320.0,-12,0.45,arcillas y limos
E2-05,416100.0,4570320.0,-11,0.45,arcillas y limos
E2-05,416100.0,4570320.0,2,65,arcillas y limos
E2-06,417980.0,4570110.0,-20,0.01,arcillas y limos
E2-06,417980.0,4570110.0,-19,0.01,arcillas y limos
E2-06,417980.0,4570110.0,-18,0.01,arcillas y limos
E2-06,417980.0,4570110.0,-17,0.01,arcillas y limos
E2-06,417980.0,4570110.0,-16,0.01,arcillas y limos
E2-06,417980.0,4570110.0,-15,0.01,arcillas y limos
E2-06,417980.0,4570110.0,-14,0.01,arcillas y limos
E2-06,417980.0,4570110.0,-13,0.01,arcillas y limos
E2-06,417980.0,4570110.0,-12,0.01,arcillas y limos
E2-06,417980.0,4570110.0,1,65,arcillas y limos
E2-07,415060.0,4570850.0,-2,0.45,arcillas y limos
E2-07,415060.0,4570850.0,-1,0.45,arcillas y limos
E2-07,415060.0,4570850.0,0,0.45,arcillas y limos
E2-07,415060.0,4570850.0,1,0.45,arcillas y limos
E2-07,415060.0,4570850.0,2,0.45,arcillas y limos
E2-08,415170.0,4571030.0,-14,65,arcillas y limos
E2-08,415170.0,4571030.0,-13,65,arcillas y limos
E2-08,415170.0,4571030.0,-12,65,arcillas y limos
E2-08,415170.0,4571030.0,-9,0.45,arcillas y limos
E2-08,415170.0,4571030.0,-4,0.45,arcillas y limos
E2-08,415170.0,4571030.0,-3,0.45,arcillas y limos
E2-08,415170.0,4571030.0,-2,0.45,arcillas y limos
E2-08,415170.0,4571030.0,-1,0.45,arcillas y limos
E2-08,415170.0,4571030.0,0,0.45,arcillas y limos
E2-08,415170.0,4571030.0,1,0.45,arcillas y limos
E2-08,415170.0,4571030.0,2,0.45,arcillas y limos
E2-08,415170.0,4571030.0,3,0.45,arcillas y limos
E2-08,415170.0,4571030.0,4,0.45,arcillas y limos
E2-09,415410.0,4571150.0,-18,0.45,arcillas y limos
E2-09,415410.0,4571150.0,-17,0.45,arcillas y limos
E2-09,415410.0,4571150.0,-16,0.45,arcillas y limos
E2-09,415410.0,4571150.0,-15,0.45,arcillas y limos
E2-09,415410.0,4571150.0,-11,0.0004,arcillas y limos
E2-09,415410.0,4571150.0,-10,0.0004,arcillas y limos
E2-09,415410.0,4571150.0,-9,1,arcillas y limos
E2-09,415410.0,4571150.0,-8,0.03,arcillas y limos
E2-09,415410.0,4571150.0,-7,0.0004,arcillas y limos
E2-09,415410.0,4571150.0,2,65,arcillas y limos
E2-09,415410.0,4571150.0,3,65,arcillas y limos
E2-09,415410.0,4571150.0,4,65,arcillas y limos
E2-09,415410.0,4571150.0,5,65,arcillas y limos
E2-11,415390.0,4571240.0,-4,65,arcillas y limos
E2-11,415390.0,4571240.0,2,0.0004,arcillas y limos
E2-11,415390.0,4571240.0,3,0.0004,arcillas y limos
E2-11,415390.0,4571240.0,4,65,arcillas y limos
E2-11,415390.0,4571240.0,5,65,arcillas y limos
E2-11,415390.0,4571240.0,6,65,arcillas y limos
E2-11,415390.0,4571240.0,7,65,arcillas y limos
E2-12,415610.0,4571290.0,-9,65,arcillas y limos
E2-12,415610.0,4571290.0,-8,65,arcillas y limos
E2-12,415610.0,4571290.0,-7,0.45,arcillas y limos
E2-12,415610.0,4571290.0,-6,0.45,arcillas y limos
E2-12,415610.0,4571290.0,-5,0.45,arcillas y limos
E2-12,415610.0,4571290.0,-4,0.45,arcillas y limos
E2-12,415610.0,4571290.0,-3,0.45,arcillas y limos
E2-12,415610.0,4571290.0,-2,0.45,arcillas y limos
E2-13,415710.0,4571850.0,-9,0.45,arcillas y limos
E2-13,415710.0,4571850.0,-6,0.0004,arcillas y limos
E2-13,415710.0,4571850.0,-5,0.0004,arcillas y limos
E2-13,415710.0,4571850.0,-4,0.0004,arcillas y limos
E2-13,415710.0,4571850.0,-3,0.0004,arcillas y limos
E2-13,415710.0,4571850.0,-1,0.45,arcillas y limos
E2-13,415710.0,4571850.0,0,0.45,arcillas y limos
E2-13,415710.0,4571850.0,1,0.45,arcillas y limos
E2-13,415710.0,4571850.0,6,65,arcillas y limos
E2-13,415710.0,4571850.0,7,65,arcillas y limos
E2-14,415870.0,4571540.0,-14,0.45,arcillas y limos
E2-14,415870.0,4571540.0,-13,0.45,arcillas y limos
E2-14,415870.0,4571540.0,-5,0.45,arcillas y limos
E2-14,415870.0,4571540.0,-4,0.45,arcillas y limos
E2-14,415870.0,4571540.0,-3,0.45,arcillas y limos
E2-14,415870.0,4571540.0,-2,0.45,arcillas y limos
E2-14,415870.0,4571540.0,-1,0.45,arcillas y limos
E2-14,415870.0,4571540.0,0,0.45,arcillas y limos
E2-14,415870.0,4571540.0,1,0.45,arcillas y limos
E2-14,415870.0,4571540.0,2,0.0001,arcillas y limos
E2-14,415870.0,4571540.0,3,0.0001,arcillas y limos
E2-14,415870.0,4571540.0,4,0.0001,arcillas y limos
E2-14,415870.0,4571540.0,5,0.0001,arcillas y limos
E2-15,415980.0,4571330.0,-3,0.45,arcillas y limos
E2-15,415980.0,4571330.0,-2,0.45,arcillas y limos
E2-15,415980.0,4571330.0,-1,0.45,arcillas y limos
E2-15,415980.0,4571330.0,0,0.45,arcillas y limos
E2-15,415980.0,4571330.0,1,0.45,arcillas y limos
E2-15,415980.0,4571330.0,2,0.45,arcillas y limos
E2-15,415980.0,4571330.0,3,0.45,arcillas y limos
E2-15,415980.0,4571330.0,4,0.0004,arcillas y limos
E2-15,415980.0,4571330.0,5,0.0004,arcillas y limos
E2-15,415980.0,4571330.0,6,0.0004,arcillas y limos
E2-15,415980.0,4571330.0,7,0.0004,arcillas y limos
E2-16,415930.0,4571680.0,-14,0.45,arcillas y limos
E2-16,415930.0,4571680.0,-5,0.45,arcillas y limos
E2-16,415930.0,4571680.0,-4,0.45,arcillas y limos
E2-16,415930.0,4571680.0,-3,0.45,arcillas y limos
E2-16,415930.0,4571680.0,-2,0.45,arcillas y limos
E2-16,415930.0,4571680.0,-1,0.45,arcillas y limos
E2-16,415930.0,4571680.0,0,0.45,arcillas y limos
E2-16,415930.0,4571680.0,1,0.0001,arcillas y limos
E2-16,415930.0,4571680.0,2,0.0001,arcillas y limos
E2-16,415930.0,4571680.0,3,0.0001,arcillas y limos
E2-16,415930.0,4571680.0,4,0.0001,arcillas y limos
E2-17,416150.0,4571840.0,-16,65,arcillas y limos
E2-17,416150.0,4571840.0,-15,65,arcillas y limos
E2-17,416150.0,4571840.0,-14,65,arcillas y limos
E2-17,416150.0,4571840.0,-13,65,arcillas y limos
E2-17,416150.0,4571840.0,-10,0.45,arcillas y limos
E2-18,416240.0,4571820.0,-20,65,arcillas y limos
E2-18,416240.0,4571820.0,-19,65,arcillas y limos
E2-18,416240.0,4571820.0,-18,65,arcillas y limos
E2-18,416240.0,4571820.0,-17,65,arcillas y limos
E2-18,416240.0,4571820.0,-16,65,arcillas y limos
E2-18,416240.0,4571820.0,-15,65,arcillas y limos
E2-18,416240.0,4571820.0,-14,65,arcillas y limos
E2-18,416240.0,4571820.0,-13,65,arcillas y limos
E2-18,416240.0,4571820.0,-12,65,arcillas y limos
E2-18,416240.0,4571820.0,-11,0.45,arcillas y limos
E2-18,416240.0,4571820.0,-10,0.45,arcillas y limos
E2-18,416240.0,4571820.0,-9,0.45,arcillas y limos
E2-18,416240.0,4571820.0,-8,0.45,arcillas y limos
E2-18,416240.0,4571820.0,-7,0.45,arcillas y limos
E2-18,416240.0,4571820.0,-6,0.45,arcillas y limos
E2-18,416240.0,4571820.0,-5,0.45,arcillas y limos
E2-18,416240.0,4571820.0,-4,0.45,arcillas y limos
E2-18,416240.0,4571820.0,-3,0.45,arcillas y limos
E2-18,416240.0,4571820.0,-2,0.45,arcillas y limos
E2-18,416240.0,4571820.0,-1,65,arcillas y limos
E2-18,416240.0,4571820.0,0,65,arcillas y limos
E2-18,416240.0,4571820.0,1,65,arcillas y limos
E2-18,416240.0,4571820.0,2,65,arcillas y limos
E2-18,416240.0,4571820.0,3,65,arcillas y limos
E2-18,416240.0,4571820.0,4,65,arcillas y limos
E2-19,416350.0,4571810.0,-15,0.16,arcillas y limos
E2-19,416350.0,4571810.0,-14,4,arcillas y limos
E2-19,416350.0,4571810.0,-13,4,arcillas y limos
E2-19,416350.0,4571810.0,-12,4,arcillas y limos
E2-19,416350.0,4571810.0,-11,4,arcillas y limos
E2-19,416350.0,4571810.0,-10,4,arcillas y limos
E2-19,416350.0,4571810.0,-9,4,arcillas y limos
E2-19,416350.0,4571810.0,-8,4,arcillas y limos
E2-19,416350.0,4571810.0,-7,4,arcillas y limos
E2-19,416350.0,4571810.0,-6,4,arcillas y limos
E2-19,416350.0,4571810.0,-5,4,arcillas y limos
E2-19,416350.0,4571810.0,-4,4,arcillas y limos
E2-19,416350.0,4571810.0,-3,4,arcillas y limos
E2-19,416350.0,4571810.0,-2,4,arcillas y limos
E2-19,416350.0,4571810.0,-1,4,arcillas y limos
E2-19,416350.0,4571810.0,0,4,arcillas y limos
E2-19,416350.0,4571810.0,1,4,arcillas y limos
E2-19,416350.0,4571810.0,2,4,arcillas y limos
E2-20,416360.0,4571600.0,-17,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-16,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-15,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-14,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-13,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-12,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-11,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-10,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-9,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-8,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-7,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-6,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-5,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-4,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-3,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-2,0.45,arcillas y limos
E2-20,416360.0,4571600.0,-1,0.45,arcillas y limos
E2-20,416360.0,4571600.0,0,0.45,arcillas y limos
E2-20,416360.0,4571600.0,1,65,arcillas y limos
E2-20,416360.0,4571600.0,2,65,arcillas y limos
E2-20,416360.0,4571600.0,3,65,arcillas y limos
E2-21,416500.0,4571440.0,-20,65,arcillas y limos
E2-21,416500.0,4571440.0,-19,65,arcillas y limos
E2-21,416500.0,4571440.0,-18,65,arcillas y limos
E2-21,416500.0,4571440.0,-17,65,arcillas y limos
E2-21,416500.0,4571440.0,-16,65,arcillas y limos
E2-21,416500.0,4571440.0,-15,65,arcillas y limos
E2-21,416500.0,4571440.0,-14,65,arcillas y limos
E2-21,416500.0,4571440.0,-13,65,arcillas y limos
E2-21,416500.0,4571440.0,-12,65,arcillas y limos
E2-21,416500.0,4571440.0,-11,65,arcillas y limos
E2-21,416500.0,4571440.0,-10,65,arcillas y limos
E2-21,416500.0,4571440.0,-9,65,arcillas y limos
E2-21,416500.0,4571440.0,-8,65,arcillas y limos
E2-21,416500.0,4571440.0,-7,65,arcillas y limos
E2-21,416500.0,4571440.0,-4,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-20,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-19,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-18,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-17,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-16,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-15,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-14,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-13,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-12,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-11,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-10,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-9,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-8,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-7,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-6,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-5,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-4,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-3,0.45,arcillas y limos
E2-22,416881.0,4571826.0,-2,0.45,arcillas y limos
